#Time		#Wave		#Intensity
0.000000	1657.779297	421.430145
0.000000	1655.667969	345.915985
0.000000	1653.556641	329.802979
0.000000	1651.443359	310.280396
0.000000	1649.330078	313.578888
0.000000	1647.215820	299.777130
0.000000	1645.100586	304.216370
0.000000	1642.984375	318.902496
0.000000	1640.868164	336.992401
0.000000	1638.750000	319.788757
0.000000	1636.631836	333.313507
0.000000	1634.512695	350.238953
0.000000	1632.392578	369.424286
0.000000	1630.271484	345.417236
0.000000	1628.149414	390.712341
0.000000	1626.026367	399.640625
0.000000	1623.903320	421.045563
0.000000	1621.778320	459.450134
0.000000	1619.653320	498.958221
0.000000	1617.527344	550.903931
0.000000	1615.400391	648.132385
0.000000	1613.272461	764.538696
0.000000	1611.143555	936.330627
0.000000	1609.014648	1231.347290
0.000000	1606.884766	1498.978760
0.000000	1604.752930	1807.108643
0.000000	1602.621094	2129.689209
0.000000	1600.488281	2276.869873
0.000000	1598.354492	2204.807861
0.000000	1596.219727	2014.250610
0.000000	1594.084961	1672.609497
0.000000	1591.948242	1377.493896
0.000000	1589.811523	1102.911133
0.000000	1587.673828	927.745972
0.000000	1585.535156	792.158569
0.000000	1583.395508	688.217224
0.000000	1581.254883	604.625000
0.000000	1579.113281	572.871277
0.000000	1576.971680	491.641022
0.000000	1574.828125	436.340729
0.000000	1572.684570	405.815460
0.000000	1570.540039	398.911926
0.000000	1568.394531	379.658081
0.000000	1566.248047	431.155945
0.000000	1564.100586	425.372650
0.000000	1561.952148	426.325287
0.000000	1559.803711	409.333679
0.000000	1557.653320	393.476532
0.000000	1555.502930	383.234741
0.000000	1553.351562	392.043091
0.000000	1551.199219	453.469147
0.000000	1549.045898	476.792328
0.000000	1546.891602	519.116150
0.000000	1544.736328	544.631042
0.000000	1542.581055	545.531799
0.000000	1540.423828	524.082764
0.000000	1538.266602	462.438660
0.000000	1536.108398	433.223724
0.000000	1533.949219	421.889771
0.000000	1531.789062	354.781494
0.000000	1529.627930	363.561615
0.000000	1527.465820	371.219879
0.000000	1525.302734	352.128052
0.000000	1523.139648	327.481964
0.000000	1520.974609	360.754303
0.000000	1518.809570	357.271149
0.000000	1516.643555	313.738953
0.000000	1514.476562	352.537201
0.000000	1512.308594	311.264801
0.000000	1510.139648	344.476776
0.000000	1507.969727	408.763702
0.000000	1505.799805	434.137665
0.000000	1503.627930	507.216187
0.000000	1501.456055	542.515198
0.000000	1499.282227	566.695862
0.000000	1497.108398	544.297913
0.000000	1494.933594	488.674652
0.000000	1492.757812	457.464355
0.000000	1490.581055	431.815063
0.000000	1488.404297	400.652313
0.000000	1486.225586	390.534760
0.000000	1484.045898	346.142670
0.000000	1481.866211	402.381500
0.000000	1479.685547	369.070099
0.000000	1477.502930	333.576233
0.000000	1475.320312	351.108185
0.000000	1473.136719	313.442474
0.000000	1470.952148	329.865082
0.000000	1468.766602	324.218719
0.000000	1466.581055	328.497864
0.000000	1464.393555	344.894409
0.000000	1462.206055	348.060211
0.000000	1460.016602	350.122375
0.000000	1457.827148	382.998810
0.000000	1455.636719	409.247925
0.000000	1453.445312	435.475861
0.000000	1451.251953	389.132477
0.000000	1449.059570	410.951996
0.000000	1446.865234	395.409607
0.000000	1444.669922	393.054657
0.000000	1442.473633	408.261108
0.000000	1440.277344	365.312408
0.000000	1438.079102	335.557312
0.000000	1435.880859	339.806793
0.000000	1433.681641	345.148438
0.000000	1431.480469	378.962708
0.000000	1429.279297	359.103088
0.000000	1427.077148	370.996582
0.000000	1424.874023	416.792664
0.000000	1422.670898	419.905121
0.000000	1420.465820	393.502289
0.000000	1418.259766	429.400024
0.000000	1416.053711	431.411133
0.000000	1413.845703	459.622253
0.000000	1411.637695	530.371155
0.000000	1409.428711	654.514832
0.000000	1407.217773	883.238220
0.000000	1405.006836	1220.774414
