#Time		#Wave		#Intensity
0.000000	2534.191895	59.482727
0.000000	2532.408691	60.813332
0.000000	2530.624512	71.599533
0.000000	2528.839355	71.574478
0.000000	2527.054199	76.949371
0.000000	2525.269043	78.271942
0.000000	2523.481934	72.848351
0.000000	2521.694824	75.519966
0.000000	2519.907715	60.664413
0.000000	2518.119629	82.205147
0.000000	2516.330566	74.093391
0.000000	2514.540527	91.574234
0.000000	2512.750488	72.695190
0.000000	2510.959473	59.212322
0.000000	2509.168457	76.679932
0.000000	2507.376465	76.652992
0.000000	2505.583496	75.281731
0.000000	2503.789551	76.599113
0.000000	2501.995605	79.258919
0.000000	2500.201660	61.773346
0.000000	2498.405762	77.860725
0.000000	2496.609863	63.071827
0.000000	2494.813965	79.147392
0.000000	2493.016113	96.552620
0.000000	2491.219238	85.794312
0.000000	2489.420410	88.444199
0.000000	2487.621582	83.054649
0.000000	2485.821777	79.008003
0.000000	2484.020996	89.689301
0.000000	2482.220215	68.246864
0.000000	2480.418457	74.911278
0.000000	2478.616699	94.943260
0.000000	2476.813965	74.858368
0.000000	2475.010254	97.548744
0.000000	2473.205566	93.506828
0.000000	2471.400879	80.120369
0.000000	2469.596191	82.761765
0.000000	2467.789551	89.404457
0.000000	2465.982910	97.376350
0.000000	2464.175293	80.007019
0.000000	2462.367676	87.976555
0.000000	2460.559082	83.947868
0.000000	2458.749512	114.554893
0.000000	2456.939941	90.546181
0.000000	2455.129395	83.858627
0.000000	2453.317871	85.159500
0.000000	2451.506348	86.459427
0.000000	2449.693848	79.780373
0.000000	2447.880371	101.019264
0.000000	2446.066895	111.613213
0.000000	2444.252441	77.038887
0.000000	2442.437012	108.878342
0.000000	2440.621582	102.203072
0.000000	2438.805176	92.878845
0.000000	2436.988770	100.804016
0.000000	2435.170410	106.071739
0.000000	2433.352051	106.033981
0.000000	2431.533691	100.696419
0.000000	2429.714355	86.091263
0.000000	2427.894043	80.764557
0.000000	2426.072754	87.353462
0.000000	2424.251465	89.968452
0.000000	2422.429199	108.452682
0.000000	2420.605957	91.226418
0.000000	2418.782715	84.585617
0.000000	2416.958496	99.088387
0.000000	2415.134277	91.128769
0.000000	2413.308105	91.096222
0.000000	2411.482910	97.662498
0.000000	2409.655762	92.350426
0.000000	2407.828613	101.549156
0.000000	2406.000488	94.921104
0.000000	2404.171387	101.476540
0.000000	2402.342285	114.614288
0.000000	2400.512207	88.234589
0.000000	2398.681152	92.152382
0.000000	2396.850098	97.383347
0.000000	2395.018066	113.134697
0.000000	2393.186035	97.313576
0.000000	2391.352051	95.964119
0.000000	2389.518066	103.814346
0.000000	2387.684082	120.854362
0.000000	2385.848145	106.366203
0.000000	2384.012207	131.269180
0.000000	2382.176270	118.099854
0.000000	2380.338379	86.575455
0.000000	2378.500488	103.590973
0.000000	2376.662598	102.242950
0.000000	2374.822754	89.102844
0.000000	2372.982910	115.268105
0.000000	2371.143066	95.585739
0.000000	2369.301270	106.022736
0.000000	2367.459473	115.143745
0.000000	2365.616699	103.330475
0.000000	2363.773926	109.830818
0.000000	2361.930176	112.405342
0.000000	2360.085449	117.591118
0.000000	2358.240723	107.099960
0.000000	2356.394043	121.423241
0.000000	2354.548340	114.853683
0.000000	2352.700684	100.460724
0.000000	2350.853027	116.075043
0.000000	2349.004395	106.906944
0.000000	2347.154785	109.474899
0.000000	2345.305176	101.618553
0.000000	2343.454590	102.884178
0.000000	2341.604004	106.752579
0.000000	2339.751465	126.234848
0.000000	2337.898926	107.976334
0.000000	2336.046387	104.035934
0.000000	2334.191895	128.697891
0.000000	2332.337402	102.661156
0.000000	2330.481934	109.119186
0.000000	2328.626465	123.363922
0.000000	2326.770020	97.357292
0.000000	2324.912598	112.893547
0.000000	2323.054199	116.744102
0.000000	2321.195801	99.844864
0.000000	2319.336426	110.178383
0.000000	2317.477051	91.997978
0.000000	2315.616699	110.098465
0.000000	2313.755371	103.584480
0.000000	2311.893066	113.901558
0.000000	2310.030762	115.154068
0.000000	2308.167480	100.884880
0.000000	2306.303223	118.949188
0.000000	2304.437988	113.736137
0.000000	2302.572754	116.278755
0.000000	2300.707520	116.236473
0.000000	2298.840332	116.194191
0.000000	2296.973145	105.827301
0.000000	2295.104980	127.720596
0.000000	2293.235840	136.701569
0.000000	2291.366699	108.290092
0.000000	2289.496582	140.468094
0.000000	2287.625488	137.840454
0.000000	2285.754395	130.063660
0.000000	2283.882324	139.027267
0.000000	2282.009277	123.534721
0.000000	2280.136230	105.480751
0.000000	2278.261230	133.731644
0.000000	2276.387207	123.399536
0.000000	2274.511230	132.349075
0.000000	2272.635254	133.585220
0.000000	2270.758301	123.264381
0.000000	2268.880371	138.621765
0.000000	2267.002441	130.872696
0.000000	2265.123535	128.259659
0.000000	2263.243652	121.802109
0.000000	2261.362793	106.377647
0.000000	2259.481934	121.712997
0.000000	2257.600098	115.264839
0.000000	2255.718262	121.623894
0.000000	2253.834473	117.740005
0.000000	2251.950684	110.020988
0.000000	2250.065918	136.836411
0.000000	2248.181152	124.002495
0.000000	2246.295410	143.125641
0.000000	2244.408691	144.350586
0.000000	2242.520996	132.804901
0.000000	2240.633301	131.479660
0.000000	2238.744629	130.155380
0.000000	2236.854980	135.209839
0.000000	2234.965332	140.260574
0.000000	2233.074707	132.561279
0.000000	2231.183105	127.415932
0.000000	2229.290527	136.284927
0.000000	2227.397949	134.961594
0.000000	2225.504395	128.548187
0.000000	2223.610840	141.223770
0.000000	2221.715332	139.899979
0.000000	2219.819824	127.134987
0.000000	2217.923340	142.338760
0.000000	2216.026855	142.286346
0.000000	2214.128418	132.074356
0.000000	2212.229980	135.834122
0.000000	2210.331543	145.936142
0.000000	2208.431152	149.687958
0.000000	2206.530762	158.509277
0.000000	2204.629395	139.436707
0.000000	2202.728027	140.652405
