#Time		#Wave		#Intensity
0.000000	1840.345703	407.791870
0.000000	1838.306641	408.815796
0.000000	1836.265625	396.846863
0.000000	1834.224609	393.151489
0.000000	1832.182617	385.918365
0.000000	1830.139648	407.004059
0.000000	1828.095703	418.639252
0.000000	1826.051758	416.119598
0.000000	1824.006836	412.423462
0.000000	1821.959961	412.263763
0.000000	1819.914062	407.394318
0.000000	1817.866211	428.422211
0.000000	1815.817383	412.961365
0.000000	1813.768555	415.153442
0.000000	1811.718750	445.558533
0.000000	1809.667969	412.481293
0.000000	1807.616211	434.640717
0.000000	1805.563477	419.206879
0.000000	1803.510742	409.653870
0.000000	1801.456055	403.628204
0.000000	1799.401367	415.200317
0.000000	1797.346680	409.177002
0.000000	1795.290039	426.597656
0.000000	1793.232422	426.431946
0.000000	1791.174805	452.029602
0.000000	1789.116211	438.977264
0.000000	1787.056641	397.851349
0.000000	1784.996094	408.223938
0.000000	1782.934570	447.819366
0.000000	1780.873047	431.282166
0.000000	1778.810547	432.282715
0.000000	1776.746094	454.304138
0.000000	1774.682617	427.276581
0.000000	1772.617188	446.948700
0.000000	1770.550781	447.941162
0.000000	1768.484375	465.257568
0.000000	1766.416992	423.114532
0.000000	1764.348633	459.069336
0.000000	1762.279297	455.396301
0.000000	1760.208984	470.353912
0.000000	1758.137695	474.825653
0.000000	1756.066406	463.007111
0.000000	1753.994141	488.409882
0.000000	1751.920898	434.747650
0.000000	1749.846680	467.113220
0.000000	1747.771484	459.961761
0.000000	1745.696289	459.782166
0.000000	1743.620117	463.084412
0.000000	1741.541992	481.466064
0.000000	1739.463867	500.992950
0.000000	1737.385742	523.982178
0.000000	1735.305664	516.824585
0.000000	1733.225586	509.672424
0.000000	1731.143555	539.578308
0.000000	1729.061523	522.005676
0.000000	1726.978516	544.941162
0.000000	1724.894531	516.971069
0.000000	1722.810547	526.017395
0.000000	1720.724609	510.788269
0.000000	1718.638672	536.002136
0.000000	1716.551758	548.494141
0.000000	1714.463867	555.204895
0.000000	1712.375000	538.833862
0.000000	1710.285156	538.622681
0.000000	1708.195312	533.799866
0.000000	1706.103516	549.725037
0.000000	1704.011719	572.549622
0.000000	1701.918945	603.417175
0.000000	1699.825195	579.007141
0.000000	1697.730469	613.299561
0.000000	1695.635742	621.110229
0.000000	1693.539062	654.209167
0.000000	1691.442383	712.566589
0.000000	1689.344727	711.137878
0.000000	1687.246094	777.465576
0.000000	1685.146484	757.644897
0.000000	1683.046875	811.279419
0.000000	1680.945312	856.842224
0.000000	1678.843750	910.395203
0.000000	1676.741211	888.260376
0.000000	1674.637695	916.553223
0.000000	1672.533203	916.192566
0.000000	1670.427734	942.162109
0.000000	1668.322266	912.038391
0.000000	1666.214844	911.679260
0.000000	1664.107422	864.439270
0.000000	1661.999023	851.525879
0.000000	1659.889648	831.767212
0.000000	1657.779297	821.160645
0.000000	1655.667969	760.330200
0.000000	1653.556641	749.759766
0.000000	1651.443359	704.975342
0.000000	1649.330078	713.819580
0.000000	1647.215820	639.448547
0.000000	1645.100586	650.590088
0.000000	1642.984375	660.583740
